instance,distance_1x,distance_aug
8190,10.062681198120117,9.873950958251953
8191,9.494684219360352,9.38547134399414
8192,11.185035705566406,11.185035705566406
8193,9.66533374786377,9.021424293518066
8194,8.942195892333984,8.942195892333984
8195,12.25372314453125,11.53732967376709
8196,8.609423637390137,8.487480163574219
8197,10.621041297912598,10.240735054016113
8198,10.229897499084473,10.133919715881348
8199,11.346487045288086,11.043663024902344
8200,9.594928741455078,9.594928741455078
8201,9.14976978302002,9.147444725036621
8202,9.76645565032959,9.76645565032959
8203,11.320713996887207,11.205039024353027
8204,8.571487426757812,8.571487426757812
8205,12.61337661743164,12.144133567810059
8206,13.279579162597656,12.936912536621094
8207,11.10155200958252,10.790075302124023
8208,12.021614074707031,11.74579906463623
8209,11.994099617004395,11.58362102508545
8210,10.184165000915527,9.897727966308594
8211,10.214300155639648,10.18894100189209
8212,9.905433654785156,9.640504837036133
8213,12.957659721374512,12.719012260437012
8214,10.413110733032227,10.413110733032227
8215,10.334281921386719,10.206290245056152
8216,10.897629737854004,10.253244400024414
8217,9.480271339416504,9.167547225952148
8218,11.751408576965332,10.821446418762207
8219,10.278255462646484,9.921940803527832
8220,11.633190155029297,11.310478210449219
8221,9.679003715515137,9.570903778076172
8222,11.818676948547363,11.586360931396484
8223,12.163110733032227,11.812885284423828
8224,10.226515769958496,10.195030212402344
8225,11.830370903015137,11.830370903015137
8226,11.744184494018555,11.418184280395508
8227,11.213123321533203,11.003755569458008
8228,12.36464786529541,12.002364158630371
8229,10.739209175109863,10.073084831237793
8230,9.686473846435547,9.323962211608887
8231,10.910228729248047,10.705008506774902
8232,10.400666236877441,10.174659729003906
8233,8.9030122756958,8.754803657531738
8234,10.70467472076416,10.640110969543457
8235,14.020584106445312,13.274828910827637
8236,13.40632438659668,12.95533561706543
8237,10.380051612854004,10.304094314575195
8238,9.84652328491211,9.481828689575195
8239,10.805991172790527,10.278353691101074
8240,12.540270805358887,12.259873390197754
8241,12.15566635131836,12.074771881103516
8242,11.757567405700684,11.70905590057373
8243,11.448431015014648,11.443114280700684
8244,9.342424392700195,9.236553192138672
8245,10.322916984558105,10.05573558807373
8246,12.23046588897705,11.496556282043457
8247,10.76436710357666,9.799620628356934
8248,13.316267013549805,13.316267013549805
8249,9.730822563171387,9.470043182373047
8250,11.91861629486084,11.294679641723633
8251,10.271110534667969,10.171274185180664
8252,10.599749565124512,10.460938453674316
8253,11.849720001220703,11.56036376953125
8254,9.9523286819458,9.566442489624023
8255,10.383195877075195,10.02459716796875
8256,11.418253898620605,10.785615921020508
8257,11.177391052246094,10.658021926879883
8258,11.191343307495117,11.191343307495117
8259,10.3969144821167,10.0986967086792
8260,10.945466995239258,10.841448783874512
8261,10.02862548828125,9.233863830566406
8262,9.59370231628418,8.903922080993652
8263,12.059760093688965,11.652017593383789
8264,10.62387752532959,10.62387752532959
8265,12.07725715637207,11.686240196228027
8266,10.385062217712402,9.838418960571289
8267,9.779474258422852,9.633833885192871
8268,10.903011322021484,10.734343528747559
8269,10.61256217956543,10.18330192565918
8270,9.931729316711426,9.243142127990723
8271,10.107559204101562,9.75991439819336
8272,10.38951301574707,10.138276100158691
8273,10.476235389709473,10.4396333694458
8274,11.63290786743164,11.295061111450195
8275,10.0467529296875,10.0467529296875
8276,9.597450256347656,9.082637786865234
8277,10.1567964553833,10.068991661071777
8278,10.836466789245605,10.568270683288574
8279,9.10185718536377,8.587654113769531
8280,13.962335586547852,12.942886352539062
8281,11.206491470336914,11.037284851074219
8282,11.643736839294434,11.643736839294434
8283,10.487931251525879,10.344961166381836
8284,10.759008407592773,9.970986366271973
8285,11.865630149841309,11.583869934082031
8286,10.647461891174316,10.108970642089844
8287,14.85127067565918,14.126251220703125
8288,13.73891544342041,12.638080596923828
8289,9.852346420288086,9.852346420288086
8290,10.342402458190918,9.991327285766602
8291,13.34099006652832,12.672174453735352
8292,12.309881210327148,11.440134048461914
8293,9.94405746459961,9.793747901916504
8294,9.753292083740234,9.753292083740234
8295,10.984489440917969,10.88817310333252
8296,9.898578643798828,9.31543254852295
8297,11.191256523132324,10.892133712768555
8298,11.915201187133789,11.706920623779297
8299,9.491567611694336,9.319452285766602
8300,12.330154418945312,12.085851669311523
8301,13.006142616271973,13.006142616271973
8302,7.735037326812744,7.735037326812744
8303,9.694429397583008,9.339261054992676
8304,10.984633445739746,10.38520336151123
8305,11.462757110595703,11.107439994812012
8306,11.856893539428711,11.350181579589844
8307,11.381266593933105,10.837987899780273
8308,10.237808227539062,9.142720222473145
8309,9.936003684997559,9.681864738464355
8310,12.417187690734863,11.931528091430664
8311,10.707660675048828,10.425110816955566
8312,12.088836669921875,11.919394493103027
8313,12.012079238891602,11.358255386352539
8314,11.745904922485352,11.550153732299805
8315,9.307365417480469,9.307365417480469
8316,11.892213821411133,11.887303352355957
8317,13.554652214050293,12.999361991882324
8318,11.690546989440918,11.493450164794922
8319,10.051919937133789,9.732853889465332
8320,10.362385749816895,10.032256126403809
8321,9.003582000732422,8.910494804382324
8322,10.84982967376709,10.714221954345703
8323,9.971221923828125,9.394672393798828
8324,11.117141723632812,10.583449363708496
8325,12.779703140258789,12.392621040344238
8326,9.553297996520996,9.332828521728516
8327,8.720507621765137,8.443052291870117
8328,8.566770553588867,8.566770553588867
8329,11.242989540100098,10.3475923538208
8330,9.799765586853027,9.052456855773926
8331,11.686930656433105,11.048944473266602
8332,10.45283317565918,10.388338088989258
8333,10.007489204406738,10.007489204406738
8334,10.714982032775879,10.34455680847168
8335,11.606569290161133,10.949804306030273
8336,10.235616683959961,9.59461498260498
8337,10.726649284362793,10.431377410888672
8338,11.019440650939941,10.729166984558105
8339,10.518780708312988,10.282410621643066
8340,10.05615234375,9.612489700317383
8341,13.682036399841309,13.453961372375488
8342,12.723559379577637,12.06864070892334
8343,9.556683540344238,9.556683540344238
8344,10.750984191894531,10.492019653320312
8345,11.45123291015625,10.907401084899902
8346,11.22502613067627,11.107488632202148
8347,9.606547355651855,9.253823280334473
8348,10.602692604064941,10.185359001159668
8349,10.10206127166748,9.647333145141602
8350,10.84506607055664,10.74342155456543
8351,10.197894096374512,9.528129577636719
8352,11.622538566589355,11.265767097473145
8353,11.752464294433594,11.083703994750977
8354,10.601436614990234,10.383260726928711
8355,9.435282707214355,9.403533935546875
8356,10.993258476257324,10.737285614013672
8357,13.252296447753906,13.252296447753906
8358,9.386977195739746,8.896954536437988
8359,10.832018852233887,10.227460861206055
8360,9.708124160766602,9.45096492767334
8361,12.20428466796875,11.788335800170898
8362,12.235365867614746,11.79452133178711
8363,10.003725051879883,9.388744354248047
8364,12.278481483459473,11.794698715209961
8365,10.033068656921387,9.784892082214355
8366,11.817054748535156,11.58985710144043
8367,10.8141450881958,10.710541725158691
8368,10.31613540649414,9.930977821350098
8369,9.374380111694336,8.858940124511719
8370,11.541053771972656,11.491189956665039
8371,9.620977401733398,9.421051025390625
8372,9.539644241333008,9.454952239990234
8373,12.831025123596191,12.691189765930176
8374,11.07348918914795,10.705435752868652
8375,14.198286056518555,14.198286056518555
8376,11.583952903747559,11.319953918457031
8377,9.763463973999023,9.501130104064941
8378,10.923806190490723,10.41962718963623
8379,10.205825805664062,10.205825805664062
8380,10.175495147705078,9.631160736083984
8381,13.09537124633789,12.563197135925293
8382,10.428662300109863,10.039780616760254
8383,11.65551471710205,11.390913009643555
8384,11.04454231262207,11.04454231262207
8385,9.77016544342041,9.621502876281738
8386,10.226224899291992,9.995498657226562
8387,13.55755615234375,13.55755615234375
8388,9.83271598815918,8.851595878601074
8389,11.504532814025879,11.180333137512207
8390,10.543177604675293,10.44983196258545
8391,10.500154495239258,9.954708099365234
8392,10.787826538085938,10.459711074829102
8393,9.255901336669922,9.055843353271484
8394,10.804161071777344,10.483948707580566
8395,11.564004898071289,11.149503707885742
8396,10.423766136169434,9.803913116455078
8397,11.059106826782227,10.727324485778809
8398,10.18445873260498,9.609097480773926
8399,9.853524208068848,9.824405670166016
8400,11.877153396606445,11.703509330749512
8401,11.829615592956543,11.248960494995117
8402,9.797186851501465,9.327061653137207
8403,10.157883644104004,10.157883644104004
8404,9.109465599060059,8.606755256652832
8405,12.800409317016602,12.326876640319824
8406,11.670846939086914,11.364229202270508
8407,13.80634880065918,12.791463851928711
8408,11.87652587890625,11.538466453552246
8409,9.981062889099121,9.668752670288086
8410,11.56983757019043,11.56983757019043
8411,10.088831901550293,9.359241485595703
8412,8.810214042663574,8.810214042663574
8413,10.35274887084961,10.036765098571777
8414,11.159943580627441,10.394478797912598
8415,10.243081092834473,10.151823997497559
8416,11.035919189453125,10.078010559082031
8417,9.523259162902832,9.464632987976074
8418,12.630206108093262,11.89726734161377
8419,13.067468643188477,12.894617080688477
8420,9.849573135375977,9.652652740478516
8421,12.196587562561035,11.789642333984375
8422,10.998663902282715,9.973429679870605
8423,12.191783905029297,11.815347671508789
8424,10.56496810913086,9.597010612487793
8425,11.175141334533691,10.573518753051758
8426,13.101749420166016,12.718533515930176
8427,12.380395889282227,12.291459083557129
8428,10.310832023620605,10.141449928283691
8429,11.935035705566406,11.591194152832031
8430,12.073631286621094,12.073631286621094
8431,12.136038780212402,11.547823905944824
8432,10.35111141204834,9.947263717651367
8433,9.552998542785645,9.424936294555664
8434,9.073274612426758,8.655247688293457
8435,10.652594566345215,10.456526756286621
8436,10.531728744506836,10.398199081420898
8437,11.998308181762695,11.64111614227295
8438,9.708819389343262,9.55935287475586
8439,9.012067794799805,8.972015380859375
8440,9.363434791564941,8.59044361114502
8441,11.91732120513916,11.372790336608887
8442,11.253647804260254,11.056923866271973
8443,11.177687644958496,11.177687644958496
8444,9.278043746948242,9.190706253051758
8445,12.485356330871582,12.252235412597656
8446,10.288931846618652,9.591224670410156
8447,12.019115447998047,11.89987850189209
8448,8.960592269897461,8.901050567626953
8449,11.057659149169922,10.285411834716797
8450,11.657259941101074,11.494729042053223
8451,12.677210807800293,12.507826805114746
8452,12.813260078430176,12.713098526000977
8453,8.868403434753418,8.703452110290527
8454,12.018680572509766,12.018680572509766
8455,9.192097663879395,8.9963960647583
8456,11.809469223022461,11.157150268554688
8457,10.96523380279541,10.916035652160645
8458,11.342233657836914,11.115310668945312
8459,10.899672508239746,10.339899063110352
8460,12.668103218078613,11.833203315734863
8461,9.854494094848633,9.514152526855469
8462,12.558880805969238,12.558880805969238
8463,9.24931526184082,9.24931526184082
8464,11.965971946716309,11.103260040283203
8465,9.796525955200195,9.796525955200195
8466,14.137353897094727,13.266975402832031
8467,12.818052291870117,12.346158981323242
8468,10.224085807800293,10.224085807800293
8469,10.164030075073242,10.164030075073242
8470,8.824623107910156,8.429712295532227
8471,9.328505516052246,9.193238258361816
8472,12.314188957214355,11.874428749084473
8473,10.142964363098145,10.042194366455078
8474,11.774646759033203,11.589178085327148
8475,9.883557319641113,9.70151138305664
8476,8.951147079467773,8.703895568847656
8477,11.450736045837402,10.938859939575195
8478,10.103095054626465,9.978239059448242
8479,8.833248138427734,8.496771812438965
8480,9.533479690551758,9.34753131866455
8481,9.486328125,9.486328125
8482,11.984602928161621,11.441373825073242
8483,10.384193420410156,9.548343658447266
8484,11.362977981567383,11.18590259552002
8485,11.254236221313477,10.729377746582031
8486,11.090066909790039,10.674580574035645
8487,10.771121978759766,10.203646659851074
8488,9.518339157104492,9.117033958435059
8489,11.270248413085938,10.872247695922852
8490,12.760945320129395,12.691679000854492
8491,10.961524963378906,10.734658241271973
8492,10.015240669250488,10.015240669250488
8493,11.409952163696289,10.988565444946289
8494,10.506284713745117,10.11438274383545
8495,12.23634147644043,12.23634147644043
8496,10.896662712097168,10.771178245544434
8497,8.766071319580078,8.543621063232422
8498,8.825346946716309,8.825346946716309
8499,12.239867210388184,12.141551971435547
8500,11.544190406799316,10.568681716918945
8501,13.173041343688965,12.725849151611328
8502,8.73084831237793,8.73084831237793
8503,8.571646690368652,8.476720809936523
8504,9.566920280456543,9.259053230285645
8505,10.983405113220215,10.824508666992188
8506,10.080297470092773,9.989862442016602
8507,9.583793640136719,8.978887557983398
8508,12.10538387298584,12.053582191467285
8509,10.749130249023438,10.370360374450684
8510,11.731952667236328,11.712589263916016
8511,12.32713508605957,12.32713508605957
8512,9.592473030090332,9.080830574035645
8513,11.134434700012207,11.134434700012207
8514,11.105184555053711,10.542458534240723
8515,11.953265190124512,11.479639053344727
8516,11.029787063598633,10.522198677062988
8517,11.177491188049316,10.279187202453613
8518,10.815569877624512,10.63887882232666
8519,12.066020011901855,11.8853178024292
8520,11.984155654907227,11.735069274902344
8521,11.602516174316406,11.05849552154541
8522,11.77001667022705,11.72325325012207
8523,9.674039840698242,9.636194229125977
8524,11.035024642944336,10.805530548095703
8525,13.069666862487793,12.825581550598145
8526,9.827339172363281,9.667150497436523
8527,9.971927642822266,9.873773574829102
8528,10.588638305664062,10.216556549072266
8529,13.349404335021973,12.333396911621094
8530,11.717991828918457,11.293856620788574
8531,15.178338050842285,14.422057151794434
8532,10.692943572998047,10.449865341186523
8533,11.443367958068848,10.991461753845215
8534,8.504565238952637,8.074719429016113
8535,10.271574020385742,10.11709976196289
8536,11.802450180053711,11.707996368408203
8537,10.108501434326172,9.901183128356934
8538,11.20395565032959,11.028268814086914
8539,10.16745376586914,9.462563514709473
8540,12.240906715393066,11.662919044494629
8541,9.776054382324219,9.594923973083496
8542,9.857401847839355,9.727054595947266
8543,9.164630889892578,9.100456237792969
8544,8.59627628326416,8.562946319580078
8545,11.365038871765137,11.304232597351074
8546,9.904889106750488,9.870217323303223
8547,11.621023178100586,11.129979133605957
8548,10.364303588867188,10.232918739318848
8549,12.874069213867188,12.216139793395996
8550,12.608631134033203,12.38274097442627
8551,9.086562156677246,9.059039115905762
8552,9.632619857788086,9.318194389343262
8553,13.694032669067383,12.92141056060791
8554,9.58012580871582,9.526562690734863
8555,8.482129096984863,8.437371253967285
8556,11.557112693786621,11.557112693786621
8557,11.092926979064941,10.925286293029785
8558,11.19670581817627,11.02152156829834
8559,10.065315246582031,9.794487953186035
8560,10.269979476928711,10.018414497375488
8561,8.603495597839355,8.598152160644531
8562,12.346375465393066,11.975781440734863
8563,11.296379089355469,10.535053253173828
8564,9.839625358581543,9.177699089050293
8565,11.536953926086426,10.921330451965332
8566,10.527155876159668,10.239208221435547
8567,14.021199226379395,13.99216079711914
8568,10.589919090270996,10.555924415588379
8569,9.028488159179688,9.028488159179688
8570,10.563831329345703,10.37904167175293
8571,10.811380386352539,9.934009552001953
8572,11.419595718383789,10.969827651977539
8573,9.839651107788086,9.720176696777344
8574,11.610587120056152,11.610587120056152
8575,9.691521644592285,9.502177238464355
8576,11.233512878417969,10.881503105163574
8577,11.843974113464355,11.766922950744629
8578,10.754012107849121,10.32400894165039
8579,9.276145935058594,9.011978149414062
8580,10.012803077697754,9.906940460205078
8581,12.478968620300293,12.415794372558594
8582,12.783489227294922,12.33674430847168
8583,12.322769165039062,11.979713439941406
8584,9.427624702453613,9.307329177856445
8585,11.22768783569336,11.163078308105469
8586,9.623323440551758,9.298666000366211
8587,9.68067455291748,9.618927955627441
8588,10.558401107788086,10.52243709564209
8589,11.232534408569336,10.861381530761719
8590,12.288158416748047,12.095441818237305
8591,10.344488143920898,9.851032257080078
8592,9.307929039001465,9.267904281616211
8593,11.41176700592041,10.604844093322754
8594,11.002506256103516,10.631075859069824
8595,11.248846054077148,10.806876182556152
8596,10.523061752319336,10.043386459350586
8597,11.413864135742188,11.185776710510254
8598,11.642855644226074,10.909380912780762
8599,11.109077453613281,10.8724946975708
8600,11.653581619262695,11.558985710144043
8601,10.77120590209961,10.769539833068848
8602,9.859739303588867,9.470332145690918
8603,11.32280158996582,10.230257987976074
8604,12.300350189208984,12.015250205993652
8605,11.985248565673828,11.846118927001953
8606,10.401590347290039,10.277165412902832
8607,12.270303726196289,12.25672721862793
8608,13.815113067626953,13.815113067626953
8609,9.644330978393555,9.528046607971191
8610,9.983210563659668,9.632303237915039
8611,9.94745922088623,9.84859848022461
8612,12.274611473083496,11.831023216247559
8613,9.64140510559082,9.305672645568848
8614,11.589591979980469,11.558027267456055
8615,9.8900728225708,9.088549613952637
8616,12.805152893066406,12.645076751708984
8617,12.305025100708008,12.201580047607422
8618,12.180660247802734,12.073467254638672
8619,11.612247467041016,10.892809867858887
8620,12.338871002197266,12.338871002197266
8621,12.791428565979004,12.556670188903809
8622,10.811444282531738,10.38291072845459
8623,9.472944259643555,8.980051040649414
8624,13.68103313446045,13.233903884887695
8625,11.2277193069458,10.636286735534668
8626,11.18221664428711,11.18221664428711
8627,13.172700881958008,11.905674934387207
8628,10.346441268920898,9.376260757446289
8629,11.131290435791016,10.898857116699219
8630,9.704202651977539,9.579005241394043
8631,14.009115219116211,12.406083106994629
8632,9.950098037719727,9.582176208496094
8633,13.32108211517334,13.052887916564941
8634,9.93122386932373,9.847947120666504
8635,10.149056434631348,9.701448440551758
8636,11.932190895080566,11.840462684631348
8637,11.32414436340332,11.23598861694336
8638,12.056668281555176,11.848104476928711
8639,13.313554763793945,12.38682746887207
8640,11.059532165527344,10.771222114562988
8641,10.856715202331543,10.712916374206543
8642,11.681710243225098,11.681710243225098
8643,11.693839073181152,11.514738082885742
8644,12.658914566040039,11.936650276184082
8645,12.273197174072266,12.24547004699707
8646,10.254998207092285,10.223512649536133
8647,10.096095085144043,10.096095085144043
8648,11.448565483093262,11.448565483093262
8649,9.660966873168945,9.660966873168945
8650,10.70960521697998,10.70960521697998
8651,11.852197647094727,11.541487693786621
8652,9.564208030700684,9.287635803222656
8653,12.563738822937012,12.117532730102539
8654,9.598944664001465,9.550107955932617
8655,9.847794532775879,9.111400604248047
8656,11.496530532836914,11.496530532836914
8657,12.76297378540039,12.694574356079102
8658,13.381463050842285,12.273287773132324
8659,10.200876235961914,9.843557357788086
8660,10.789496421813965,10.777186393737793
8661,13.29224967956543,12.59787368774414
8662,10.14962100982666,9.80267333984375
8663,13.428109169006348,12.992606163024902
8664,11.02053165435791,10.421854972839355
8665,10.134934425354004,10.000432014465332
8666,12.145992279052734,12.120902061462402
8667,9.439351081848145,8.967769622802734
8668,10.03522777557373,9.730646133422852
8669,10.099419593811035,9.970623016357422
8670,11.528070449829102,11.298224449157715
8671,11.001508712768555,10.061102867126465
8672,10.36678409576416,10.36678409576416
8673,10.789172172546387,10.23554515838623
8674,12.331389427185059,12.17363166809082
8675,13.480281829833984,13.480281829833984
8676,12.338444709777832,12.338444709777832
8677,13.531600952148438,13.324699401855469
8678,11.05185604095459,10.753655433654785
8679,10.296710014343262,9.797402381896973
8680,11.265380859375,10.527238845825195
8681,10.396394729614258,10.085662841796875
8682,9.47082805633545,9.312455177307129
8683,11.467307090759277,11.030322074890137
8684,10.164704322814941,9.66688060760498
8685,12.4889497756958,12.4889497756958
8686,10.39443302154541,9.960538864135742
8687,9.423626899719238,9.423626899719238
8688,11.951085090637207,11.951085090637207
8689,12.597570419311523,12.126648902893066
8690,11.456541061401367,10.972867965698242
8691,10.337566375732422,9.787964820861816
8692,11.195233345031738,10.425615310668945
8693,12.111639022827148,11.863358497619629
8694,11.898990631103516,11.605103492736816
8695,10.63304328918457,10.449530601501465
8696,10.57080364227295,10.567766189575195
8697,13.220414161682129,12.580644607543945
8698,8.902068138122559,8.668803215026855
8699,11.002554893493652,10.882902145385742
8700,11.502422332763672,10.89166259765625
8701,8.88580322265625,8.810017585754395
8702,10.1761474609375,10.062126159667969
8703,11.719517707824707,11.719517707824707
8704,13.298215866088867,12.99968433380127
8705,13.581256866455078,12.8820219039917
8706,9.206451416015625,8.915220260620117
8707,11.42791748046875,11.42791748046875
8708,10.910846710205078,10.448371887207031
8709,11.270833969116211,10.517036437988281
8710,11.429999351501465,11.390755653381348
8711,15.201793670654297,14.240116119384766
8712,8.93013858795166,8.93013858795166
8713,12.288285255432129,12.084815979003906
8714,9.775572776794434,9.517512321472168
8715,10.275031089782715,10.103236198425293
8716,9.13769245147705,8.967605590820312
8717,11.31943130493164,10.424713134765625
8718,10.449823379516602,10.106419563293457
8719,13.27759838104248,12.767001152038574
8720,10.724740028381348,10.543787002563477
8721,12.628730773925781,12.180110931396484
8722,12.426776885986328,12.08359432220459
8723,10.536556243896484,10.099956512451172
8724,11.164705276489258,10.430778503417969
8725,10.472341537475586,10.27405071258545
8726,13.910053253173828,13.80595588684082
8727,9.051966667175293,8.245830535888672
8728,9.688748359680176,9.19601058959961
8729,10.053799629211426,9.436346054077148
8730,11.50612735748291,10.726622581481934
8731,10.224525451660156,9.466108322143555
8732,9.643811225891113,9.337980270385742
8733,10.30707836151123,9.697970390319824
8734,9.773236274719238,9.63946533203125
8735,8.93676471710205,8.730521202087402
8736,11.229219436645508,10.685383796691895
8737,9.899704933166504,9.508989334106445
8738,15.815183639526367,14.946795463562012
8739,10.907679557800293,10.584012985229492
8740,12.673919677734375,12.567367553710938
8741,11.807174682617188,11.320908546447754
8742,12.693418502807617,12.330924034118652
8743,9.724072456359863,9.724072456359863
8744,10.410822868347168,10.10380744934082
8745,11.032285690307617,10.242231369018555
8746,10.104952812194824,9.571028709411621
8747,10.968149185180664,10.828980445861816
8748,12.095288276672363,11.846484184265137
8749,12.09808349609375,11.522159576416016
8750,11.217256546020508,10.984066009521484
8751,10.787385940551758,10.365643501281738
8752,11.033825874328613,11.033825874328613
8753,12.363489151000977,11.568535804748535
8754,10.161688804626465,9.785293579101562
8755,11.861207008361816,11.861207008361816
8756,9.044474601745605,8.585928916931152
8757,13.711414337158203,12.983960151672363
8758,12.942615509033203,12.737948417663574
8759,9.325008392333984,9.325008392333984
8760,10.547840118408203,10.06378173828125
8761,10.022222518920898,10.022222518920898
8762,9.563861846923828,9.39062786102295
8763,12.914985656738281,12.119245529174805
8764,10.11684513092041,9.8634672164917
8765,11.690411567687988,10.997097969055176
8766,9.444472312927246,9.41641902923584
8767,9.94510269165039,9.63249683380127
8768,12.819339752197266,12.819339752197266
8769,11.033327102661133,10.990660667419434
8770,11.117271423339844,11.117271423339844
8771,9.77871322631836,9.16170597076416
8772,11.129082679748535,11.043967247009277
8773,10.212401390075684,10.053065299987793
8774,11.034785270690918,10.52757453918457
8775,11.865091323852539,11.214383125305176
8776,10.493364334106445,9.959174156188965
8777,10.580957412719727,10.366096496582031
8778,9.679505348205566,9.291097640991211
8779,9.742795944213867,9.579870223999023
8780,10.898443222045898,10.30102825164795
8781,11.73121452331543,11.303067207336426
8782,11.989753723144531,11.403339385986328
8783,11.366387367248535,11.310025215148926
8784,9.92605209350586,9.541823387145996
8785,12.46754264831543,12.323890686035156
8786,12.575713157653809,12.21179485321045
8787,10.95182991027832,10.439265251159668
8788,9.44038200378418,9.167484283447266
8789,9.811186790466309,9.811186790466309
8790,11.84277629852295,11.297208786010742
8791,9.965266227722168,9.923683166503906
8792,10.059795379638672,10.059795379638672
8793,12.33159351348877,12.004439353942871
8794,10.636343955993652,10.5150785446167
8795,11.726949691772461,11.536940574645996
8796,9.426102638244629,8.922805786132812
8797,12.58034896850586,11.310134887695312
8798,9.19613265991211,8.724093437194824
8799,12.148640632629395,11.395970344543457
8800,9.548419952392578,9.169209480285645
8801,11.854362487792969,11.426223754882812
8802,10.724569320678711,10.365402221679688
8803,10.393930435180664,10.027271270751953
8804,10.312393188476562,9.97249698638916
8805,9.551745414733887,8.804976463317871
8806,13.427226066589355,13.079854011535645
8807,9.773355484008789,9.340378761291504
8808,9.47087287902832,9.436563491821289
8809,11.722517967224121,10.984230041503906
8810,10.159679412841797,9.604969024658203
8811,9.650567054748535,9.227317810058594
8812,10.871208190917969,10.534822463989258
8813,9.709935188293457,9.403635025024414
8814,10.924737930297852,10.728860855102539
8815,11.293540954589844,10.733782768249512
8816,9.404794692993164,9.323262214660645
8817,9.764429092407227,9.647442817687988
8818,10.9312162399292,10.776711463928223
8819,9.044054985046387,8.988653182983398
8820,11.474994659423828,11.07132339477539
8821,9.792539596557617,9.650967597961426
8822,11.529541015625,11.305335998535156
8823,10.123147010803223,9.510832786560059
8824,11.517112731933594,11.08198070526123
8825,10.162229537963867,9.902888298034668
8826,11.69087028503418,10.932058334350586
8827,13.570695877075195,13.307087898254395
8828,11.615594863891602,11.516551971435547
8829,15.586618423461914,15.282666206359863
8830,11.484301567077637,11.484301567077637
8831,13.224040031433105,13.19640064239502
8832,8.836761474609375,8.836761474609375
8833,9.207101821899414,8.825242042541504
8834,10.916645050048828,10.708892822265625
8835,10.047506332397461,9.62849235534668
8836,12.038267135620117,11.791714668273926
8837,10.76801872253418,10.76801872253418
8838,11.46945858001709,11.46945858001709
8839,11.774439811706543,11.303312301635742
8840,9.32239818572998,9.32239818572998
8841,12.123579978942871,11.668822288513184
8842,8.940110206604004,8.939281463623047
8843,10.492231369018555,9.827252388000488
8844,8.914140701293945,8.606438636779785
8845,11.128074645996094,10.807271003723145
8846,10.415531158447266,10.415531158447266
8847,14.359782218933105,13.629767417907715
8848,10.34155559539795,10.061064720153809
8849,10.723278999328613,10.602478981018066
8850,9.513102531433105,9.513102531433105
8851,9.872774124145508,9.640960693359375
8852,12.666463851928711,12.529634475708008
8853,11.136874198913574,11.136874198913574
8854,10.561513900756836,10.526101112365723
8855,11.778403282165527,11.223421096801758
8856,9.851190567016602,8.99182415008545
8857,9.692368507385254,9.522767066955566
8858,13.71596622467041,13.0634765625
8859,10.705545425415039,10.705545425415039
8860,12.161233901977539,11.612096786499023
8861,13.39759349822998,13.044843673706055
8862,10.549071311950684,10.549071311950684
8863,12.411955833435059,12.023019790649414
8864,11.753103256225586,11.080113410949707
8865,10.820892333984375,10.649441719055176
8866,10.312530517578125,9.903739929199219
8867,11.99799919128418,11.851725578308105
8868,11.608623504638672,10.898487091064453
8869,11.300446510314941,10.80970287322998
8870,11.279624938964844,10.878294944763184
8871,11.71894359588623,11.484987258911133
8872,11.543025970458984,11.221543312072754
8873,12.643112182617188,12.305420875549316
8874,12.246702194213867,11.801247596740723
8875,11.823870658874512,11.114760398864746
8876,13.47651481628418,13.285795211791992
8877,11.292801856994629,10.778261184692383
8878,10.014413833618164,9.53020191192627
8879,10.542658805847168,10.318378448486328
8880,10.772459030151367,10.444315910339355
8881,12.708115577697754,12.355108261108398
8882,11.057040214538574,10.31730842590332
8883,11.190116882324219,11.175703048706055
8884,10.481291770935059,9.068562507629395
8885,10.153543472290039,9.962523460388184
8886,11.451708793640137,11.191927909851074
8887,10.977614402770996,10.977614402770996
8888,11.524271965026855,11.320422172546387
8889,11.295165061950684,11.229226112365723
8890,11.875517845153809,11.42581844329834
8891,10.31745433807373,10.231980323791504
8892,13.478312492370605,12.410564422607422
8893,13.512097358703613,13.493428230285645
8894,10.084071159362793,10.084071159362793
8895,9.328428268432617,9.328428268432617
8896,11.67603874206543,11.000646591186523
8897,10.021378517150879,9.895974159240723
8898,9.338111877441406,9.218988418579102
8899,9.76927375793457,9.386356353759766
8900,11.184906959533691,10.808713912963867
8901,10.463082313537598,10.169002532958984
8902,9.36572265625,9.266493797302246
8903,9.858168601989746,8.946840286254883
8904,9.475522994995117,9.171442985534668
8905,12.503859519958496,12.003409385681152
8906,11.947033882141113,11.466131210327148
8907,11.585737228393555,11.172510147094727
8908,10.477834701538086,10.128929138183594
8909,11.326086044311523,11.216520309448242
8910,9.245268821716309,9.152892112731934
8911,10.524768829345703,10.153550148010254
8912,11.180768013000488,11.12596321105957
8913,9.323173522949219,9.28757381439209
8914,9.320145606994629,9.179058074951172
8915,9.011479377746582,8.76523208618164
8916,12.773822784423828,12.425040245056152
8917,10.944170951843262,10.729032516479492
8918,10.491315841674805,10.491315841674805
8919,12.152507781982422,11.432167053222656
8920,8.902730941772461,8.645562171936035
8921,9.887382507324219,9.586989402770996
8922,11.13942813873291,10.949146270751953
8923,8.954424858093262,8.939359664916992
8924,12.691706657409668,12.072498321533203
8925,10.388802528381348,9.589151382446289
