instance,distance_1x,distance_aug
2600,10.668986320495605,10.177698135375977
2601,9.23167896270752,9.153265953063965
2602,11.07424545288086,11.07424545288086
2603,10.662256240844727,10.650080680847168
2604,10.182708740234375,10.097760200500488
2605,11.63748550415039,11.325647354125977
2606,9.146121978759766,9.117656707763672
2607,10.716278076171875,10.686958312988281
2608,10.145033836364746,9.862255096435547
2609,9.514205932617188,9.175579071044922
2610,8.44076919555664,8.247306823730469
2611,12.034842491149902,11.468415260314941
2612,10.517472267150879,10.265227317810059
2613,10.156112670898438,10.019993782043457
2614,9.154449462890625,8.615751266479492
2615,13.909337997436523,13.727903366088867
2616,8.678499221801758,8.3085298538208
2617,9.952482223510742,9.690983772277832
2618,11.057003021240234,10.927066802978516
2619,11.94426441192627,11.327069282531738
2620,13.725083351135254,12.9349365234375
2621,8.361659049987793,8.180825233459473
2622,10.347891807556152,10.020480155944824
2623,9.796783447265625,9.524398803710938
2624,9.893421173095703,9.664189338684082
2625,12.96944522857666,12.903274536132812
2626,9.730790138244629,9.36185073852539
2627,9.724116325378418,9.686189651489258
2628,8.727363586425781,8.727363586425781
2629,11.547616958618164,11.247411727905273
2630,9.692960739135742,9.596588134765625
2631,10.213398933410645,9.882108688354492
2632,10.321239471435547,10.321239471435547
2633,10.181331634521484,9.920000076293945
2634,10.054543495178223,9.856663703918457
2635,9.120583534240723,8.789231300354004
2636,8.344560623168945,8.091842651367188
2637,9.935962677001953,9.864056587219238
2638,10.761940002441406,10.74067497253418
2639,11.157617568969727,11.13444709777832
2640,12.780458450317383,12.74692153930664
2641,12.888910293579102,12.457942962646484
2642,9.621467590332031,9.406147956848145
2643,10.115091323852539,9.783077239990234
2644,11.53309154510498,11.37567138671875
2645,9.770505905151367,9.705907821655273
2646,13.63644790649414,13.264532089233398
2647,9.1090726852417,9.1090726852417
2648,11.89730453491211,11.407411575317383
2649,10.970293045043945,10.956398963928223
2650,10.646062850952148,10.161924362182617
2651,10.016130447387695,9.492908477783203
2652,9.65206527709961,9.35991096496582
2653,10.513286590576172,10.487192153930664
2654,11.961464881896973,11.961464881896973
2655,8.976109504699707,8.753495216369629
2656,10.446501731872559,10.29435920715332
2657,13.78620719909668,12.738779067993164
2658,12.424100875854492,12.331233978271484
2659,12.05306625366211,11.604912757873535
2660,10.458094596862793,10.458094596862793
2661,9.0906982421875,8.788365364074707
2662,11.433899879455566,11.105752944946289
2663,12.779641151428223,12.179438591003418
2664,11.961755752563477,11.775141716003418
2665,13.376440048217773,12.980630874633789
2666,10.068203926086426,10.034496307373047
2667,11.243791580200195,10.59544849395752
2668,13.258365631103516,12.770234107971191
2669,11.406048774719238,11.16433334350586
2670,12.44257926940918,11.980199813842773
2671,10.443048477172852,10.123126029968262
2672,12.057865142822266,11.863311767578125
2673,10.137750625610352,10.071554183959961
2674,11.887470245361328,11.841510772705078
2675,10.824041366577148,10.560304641723633
2676,11.448444366455078,11.448444366455078
2677,11.611594200134277,11.611594200134277
2678,10.085521697998047,10.085521697998047
2679,9.24255084991455,9.181122779846191
2680,13.358606338500977,13.282364845275879
2681,12.511960983276367,12.355643272399902
2682,11.499739646911621,10.727717399597168
2683,9.385555267333984,9.361445426940918
2684,11.449532508850098,11.268388748168945
2685,13.735889434814453,13.646535873413086
2686,10.497820854187012,10.497820854187012
2687,11.850348472595215,11.651139259338379
2688,11.62363052368164,11.62363052368164
2689,10.956544876098633,10.618902206420898
2690,10.213794708251953,9.792394638061523
2691,13.051929473876953,12.767980575561523
2692,9.411152839660645,8.986540794372559
2693,9.572117805480957,9.572117805480957
2694,9.57242488861084,9.299880981445312
2695,9.251060485839844,9.251060485839844
2696,9.786964416503906,9.668134689331055
2697,12.493124961853027,12.138550758361816
2698,11.02630615234375,10.926180839538574
2699,8.770489692687988,8.548744201660156
2700,12.761422157287598,12.526239395141602
2701,9.714153289794922,9.714153289794922
2702,10.868837356567383,10.652850151062012
2703,10.722311019897461,10.199630737304688
2704,9.936799049377441,9.423914909362793
2705,10.054025650024414,10.054025650024414
2706,12.632052421569824,12.083560943603516
2707,11.43485164642334,11.43485164642334
2708,9.57706069946289,9.353277206420898
2709,10.951529502868652,10.594427108764648
2710,9.147896766662598,9.126097679138184
2711,9.276660919189453,9.109875679016113
2712,10.611000061035156,10.29234504699707
2713,11.344658851623535,10.905716896057129
2714,11.988104820251465,11.715533256530762
2715,12.95339584350586,12.732810974121094
2716,11.292055130004883,10.929931640625
2717,13.999253273010254,12.8950834274292
2718,10.651670455932617,10.407703399658203
2719,11.967138290405273,11.519522666931152
2720,8.721174240112305,8.61405086517334
2721,10.038731575012207,9.998102188110352
2722,9.596800804138184,9.340797424316406
2723,9.899900436401367,9.378881454467773
2724,10.36149787902832,10.151731491088867
2725,11.286908149719238,10.902437210083008
2726,12.17235279083252,11.702893257141113
2727,10.116758346557617,9.436341285705566
2728,10.126542091369629,9.924280166625977
2729,11.950451850891113,11.604376792907715
2730,12.113614082336426,12.113614082336426
2731,10.010087013244629,9.957426071166992
2732,10.103227615356445,9.964914321899414
2733,9.807788848876953,9.577488899230957
2734,10.871771812438965,10.840380668640137
2735,12.806175231933594,12.588517189025879
2736,9.171966552734375,8.938156127929688
2737,12.43143081665039,12.383397102355957
2738,10.764567375183105,10.515727996826172
2739,10.314387321472168,9.916000366210938
2740,10.375804901123047,10.28988265991211
2741,8.859833717346191,8.601944923400879
2742,13.329667091369629,12.93759536743164
2743,10.057428359985352,9.982063293457031
2744,10.46065902709961,10.222575187683105
2745,9.773162841796875,9.347402572631836
2746,11.355999946594238,11.148348808288574
2747,11.936542510986328,11.329808235168457
2748,11.412192344665527,11.263142585754395
2749,9.673707008361816,9.430412292480469
2750,10.776649475097656,10.432157516479492
2751,12.776084899902344,12.381709098815918
2752,11.404949188232422,11.330167770385742
2753,11.451133728027344,11.241011619567871
2754,12.101879119873047,11.967473030090332
2755,11.500661849975586,11.169054985046387
2756,13.317815780639648,13.235040664672852
2757,11.845146179199219,11.845146179199219
2758,11.382723808288574,11.272586822509766
2759,9.498151779174805,9.215888977050781
2760,10.21281623840332,9.87106990814209
2761,11.002970695495605,10.835013389587402
2762,9.963671684265137,9.846064567565918
2763,10.159650802612305,10.094721794128418
2764,13.670175552368164,13.481989860534668
2765,12.321178436279297,12.321178436279297
2766,11.221492767333984,10.800792694091797
2767,9.214451789855957,9.214451789855957
2768,12.298118591308594,12.298118591308594
2769,9.963635444641113,9.551229476928711
2770,9.709238052368164,9.357099533081055
2771,12.256000518798828,11.393598556518555
2772,10.42361068725586,10.418159484863281
2773,10.853379249572754,10.54517936706543
2774,9.190914154052734,9.190914154052734
2775,10.579248428344727,10.53511905670166
2776,11.21191692352295,10.568684577941895
2777,12.684459686279297,12.499269485473633
2778,12.619688034057617,12.401593208312988
2779,12.336411476135254,11.733197212219238
2780,11.407402038574219,11.121953964233398
2781,11.186748504638672,11.014379501342773
2782,12.785386085510254,12.276023864746094
2783,10.015295028686523,9.895854949951172
2784,11.35890007019043,11.35890007019043
2785,14.032759666442871,13.5347261428833
2786,10.415201187133789,10.415201187133789
2787,12.022007942199707,12.022007942199707
2788,10.111520767211914,9.99985408782959
2789,10.178382873535156,9.836962699890137
2790,11.964290618896484,11.67332649230957
2791,12.34112548828125,12.34112548828125
2792,10.052079200744629,9.875728607177734
2793,14.47994613647461,14.245611190795898
2794,11.845401763916016,11.641837120056152
2795,10.27521800994873,10.059039115905762
2796,8.787124633789062,8.75806713104248
2797,13.399311065673828,12.786890029907227
2798,11.37533187866211,11.064837455749512
2799,10.545475006103516,10.191484451293945
2800,12.582971572875977,12.10301685333252
2801,13.02624225616455,12.706584930419922
2802,12.088829040527344,11.640668869018555
2803,9.861909866333008,9.597152709960938
2804,10.298333168029785,10.298333168029785
2805,10.386655807495117,10.376731872558594
2806,10.097429275512695,10.007026672363281
2807,10.96613597869873,10.712115287780762
2808,11.21681022644043,10.710756301879883
2809,10.22801399230957,10.22801399230957
2810,11.864402770996094,11.864402770996094
2811,10.651001930236816,10.358291625976562
2812,13.67891788482666,13.36758041381836
2813,11.711586952209473,11.359598159790039
2814,10.100382804870605,10.033062934875488
2815,12.984811782836914,12.343707084655762
2816,11.076165199279785,10.778691291809082
2817,10.725172996520996,10.409448623657227
2818,11.100441932678223,10.898414611816406
2819,9.697261810302734,9.437215805053711
2820,9.84113883972168,9.066715240478516
2821,10.008071899414062,9.67100715637207
2822,9.846920013427734,9.625741958618164
2823,13.511590957641602,12.359716415405273
2824,10.107500076293945,10.107500076293945
2825,13.137640953063965,12.52978515625
2826,8.889450073242188,8.812013626098633
2827,10.434745788574219,10.138733863830566
2828,10.114935874938965,9.834221839904785
2829,10.040545463562012,9.906098365783691
2830,11.727130889892578,11.352385520935059
2831,10.224381446838379,10.092057228088379
2832,9.993741035461426,9.877466201782227
2833,11.190169334411621,10.899286270141602
2834,12.209200859069824,11.648382186889648
2835,9.989166259765625,9.403305053710938
2836,9.978025436401367,9.599919319152832
2837,12.892693519592285,12.756271362304688
2838,11.16097640991211,10.830889701843262
2839,11.811081886291504,10.892455101013184
2840,10.06202220916748,9.800544738769531
2841,8.896524429321289,8.896524429321289
2842,8.973942756652832,8.894481658935547
2843,11.303411483764648,11.07159423828125
2844,9.345205307006836,9.065974235534668
2845,13.770343780517578,13.336163520812988
2846,11.629172325134277,11.27385139465332
2847,10.333422660827637,10.333422660827637
2848,10.619060516357422,9.979671478271484
2849,13.601296424865723,13.232666015625
2850,12.09649658203125,12.09649658203125
2851,11.87070369720459,11.87070369720459
2852,12.135320663452148,11.850088119506836
2853,10.749286651611328,10.61036205291748
2854,10.453160285949707,10.406462669372559
2855,9.850095748901367,9.846508026123047
2856,10.016775131225586,9.613851547241211
2857,10.893837928771973,10.891958236694336
2858,11.444406509399414,11.156330108642578
2859,10.652175903320312,10.125914573669434
2860,11.285555839538574,11.16765022277832
2861,10.577291488647461,10.326014518737793
2862,11.797579765319824,11.274015426635742
2863,9.954030990600586,9.954030990600586
2864,11.721908569335938,11.24616813659668
2865,12.710375785827637,12.468880653381348
2866,10.979504585266113,10.573731422424316
2867,12.450504302978516,12.174188613891602
2868,9.009146690368652,9.009146690368652
2869,12.071210861206055,11.753876686096191
2870,11.132407188415527,10.879812240600586
2871,10.224104881286621,10.140212059020996
2872,10.732333183288574,10.250239372253418
2873,9.867143630981445,9.60010051727295
2874,9.043859481811523,8.893489837646484
2875,11.351279258728027,11.14741325378418
2876,14.610492706298828,14.237091064453125
2877,11.184993743896484,10.83958625793457
2878,10.422487258911133,10.237414360046387
2879,11.20562744140625,11.192110061645508
2880,10.411478042602539,10.38172721862793
2881,10.429043769836426,9.914264678955078
2882,9.585351943969727,9.405710220336914
2883,11.47307014465332,11.130210876464844
2884,11.117179870605469,10.972436904907227
2885,10.66700267791748,10.638931274414062
2886,10.105141639709473,9.656465530395508
2887,10.763219833374023,10.621910095214844
2888,10.368192672729492,10.031575202941895
2889,11.210700988769531,11.210700988769531
2890,12.678487777709961,12.516459465026855
2891,13.045772552490234,12.519059181213379
2892,10.070611953735352,9.999212265014648
2893,10.406112670898438,10.061244010925293
2894,10.728095054626465,10.662763595581055
2895,12.195928573608398,12.195928573608398
2896,11.139774322509766,11.035236358642578
2897,11.031781196594238,10.678645133972168
2898,9.432023048400879,9.32846736907959
2899,11.109292030334473,10.194239616394043
2900,12.031632423400879,11.609658241271973
2901,11.801774978637695,11.742653846740723
2902,10.992826461791992,10.992826461791992
2903,9.678274154663086,9.44852066040039
2904,11.693462371826172,11.129006385803223
2905,10.608588218688965,10.608588218688965
2906,11.301828384399414,11.168741226196289
2907,11.931123733520508,11.402305603027344
2908,8.437220573425293,8.365153312683105
2909,12.001594543457031,11.251426696777344
2910,11.211688995361328,10.970279693603516
2911,11.169394493103027,10.797582626342773
2912,11.072656631469727,10.676682472229004
2913,10.965015411376953,10.965015411376953
2914,10.052308082580566,9.844657897949219
2915,10.79517936706543,10.547441482543945
2916,12.205668449401855,12.057960510253906
2917,11.339864730834961,11.191296577453613
2918,13.208910942077637,12.82376480102539
2919,10.350346565246582,10.042472839355469
2920,12.108694076538086,12.108694076538086
2921,10.944567680358887,10.653336524963379
2922,11.33176040649414,11.118724822998047
2923,8.851439476013184,8.296426773071289
2924,10.129356384277344,9.983745574951172
2925,11.150773048400879,10.553092002868652
2926,12.322921752929688,12.322921752929688
2927,9.971563339233398,9.34250259399414
2928,10.183955192565918,9.728561401367188
2929,11.207806587219238,10.916597366333008
2930,10.60935115814209,10.54904842376709
2931,12.542989730834961,12.435415267944336
2932,10.556581497192383,10.186769485473633
2933,10.696318626403809,10.337603569030762
2934,10.28591251373291,10.276447296142578
2935,10.606069564819336,10.606069564819336
